Title,Artist,Playcount,URL
Sweet Boy,Malcolm Todd,11218739,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
FYA,BTS,62085423,https://www.last.fm/music/BTS/_/FYA
End of Beginning,Djo,35866425,https://www.last.fm/music/Djo/_/End+of+Beginning
Roommates,Malcolm Todd,11292808,https://www.last.fm/music/Malcolm+Todd/_/Roommates
No One Noticed,The Marías,34811645,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Don't Stop 'Til You Get Enough,Michael Jackson,9337922,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Bags,Clairo,35939586,https://www.last.fm/music/Clairo/_/Bags
they don’t know ’bout us,BTS,59034544,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
House Tour,Sabrina Carpenter,14519252,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Lovers Rock,TV Girl,51452897,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Flashing Lights,Kanye West,38236756,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
back to friends,sombr,26185796,https://www.last.fm/music/sombr/_/back+to+friends
Dreams - 2004 Remaster,Fleetwood Mac,29472185,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
The Feeling,Steve Lacy,649197,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Sienna,The Marías,21683046,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Sweater Weather,The Neighbourhood,51181831,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Iris,The Goo Goo Dolls,32486210,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Lemonade,aespa,2386025,https://www.last.fm/music/aespa/_/Lemonade
Like Animals,BTS,60501507,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,61880996,https://www.last.fm/music/BTS/_/Aliens
Janice STFU,Drake,2721864,https://www.last.fm/music/Drake/_/Janice+STFU
NORMAL,BTS,62779497,https://www.last.fm/music/BTS/_/NORMAL
LES,Childish Gambino,28223397,https://www.last.fm/music/Childish+Gambino/_/LES
Duvet,bôa,42031692,https://www.last.fm/music/b%C3%B4a/_/Duvet
Feel Good Inc.,Gorillaz,40883839,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Let Down,Radiohead,41917042,https://www.last.fm/music/Radiohead/_/Let+Down
Please,BTS,59102727,https://www.last.fm/music/BTS/_/Please
"Lover, You Should've Come Over",Jeff Buckley,33085336,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
One More Night,BTS,59642058,https://www.last.fm/music/BTS/_/One+More+Night
Merry Go Round,BTS,60043864,https://www.last.fm/music/BTS/_/Merry+Go+Round
Pink + White,Frank Ocean,60347782,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Love Me Not,Ravyn Lenae,19204914,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Everlong,Foo Fighters,47369508,https://www.last.fm/music/Foo+Fighters/_/Everlong
Be Like a Woman,Chris Rainbow,3722107,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Self Aware,Temper City,2666438,https://www.last.fm/music/Temper+City/_/Self+Aware
DANCE...,Slayyyter,4330832,https://www.last.fm/music/Slayyyter/_/DANCE...
Into the Sun,BTS,58925232,https://www.last.fm/music/BTS/_/Into+the+Sun
The Subway,Chappell Roan,18323502,https://www.last.fm/music/Chappell+Roan/_/The+Subway
PINKY UP,KATSEYE,5006682,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Casual,Chappell Roan,31481119,https://www.last.fm/music/Chappell+Roan/_/Casual
Still Into You,Paramore,28525927,https://www.last.fm/music/Paramore/_/Still+Into+You
The Adults Are Talking,The Strokes,29762896,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,56481238,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
The Fate of Ophelia,Taylor Swift,26436507,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
WHERE IS MY HUSBAND!,RAYE,12246588,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Nobody’s Son,Sabrina Carpenter,13228818,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
SLOW DANCING IN THE DARK,Joji,38820535,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bring Me to Life,Evanescence,31731445,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
In My Room,Julia Wolf,11364072,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
DtMF,Bad Bunny,17913268,https://www.last.fm/music/Bad+Bunny/_/DtMF
REDRED,CORTIS,5443510,https://www.last.fm/music/CORTIS/_/REDRED
Sign of the Times,Harry Styles,19757513,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26340814,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Love Me Harder,Ariana Grande,17439067,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
Espresso,Sabrina Carpenter,56418846,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
E85,Don Toliver,5451812,https://www.last.fm/music/Don+Toliver/_/E85
